name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,3,6,32,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-232,59,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,4,5,50,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",29,258,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,4,0,35,1,"Jump Shot","2PT Field Goal",5,"San Antonio Spurs",57,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,1,11,14,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-113,169,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,2,3,04,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",180,90,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,1,9,13,0,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-129,100,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,4,4,00,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",-18,260,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,3,9,11,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",59,258,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,3,11,24,1,"Jump Shot","3PT Field Goal",29,"Indiana Pacers",-142,258,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,1,4,48,0,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",187,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-06,2017,3136195,1610612750,400975113,1,8,56,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",-148,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-06,2017,3136195,1610612750,400975113,4,5,54,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-30,251,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-06,2017,3136195,1610612750,400975113,2,6,25,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",30,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,4,6,59,0,"Jump Shot","3PT Field Goal",23,"Houston Rockets",-231,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-24,2017,3136195,1610612750,400975023,1,7,31,0,"Jump Shot","2PT Field Goal",11,"Miami Heat",65,94,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,1,7,31,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",-55,271,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,2,1,44,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",121,226,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,1,6,16,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",-182,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,2,3,57,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-128,236,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,4,5,14,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",24,243,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,2,1,12,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-21,262,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,2,2,49,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-43,260,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,2,0,59,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-214,127,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,4,5,58,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",226,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,3,11,01,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",2,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,2,9,26,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-91,242,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,1,6,39,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",73,246,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,4,8,26,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",227,-9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-24,2017,3136195,1610612750,400975023,1,5,42,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",-226,-1,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,3,11,17,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-60,248,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-25,2017,3136195,1610612750,400974807,1,8,50,0,"Jump Shot","2PT Field Goal",9,"Detroit Pistons",-71,64,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,3,3,29,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",131,218,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,2,5,05,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",230,78,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,3,9,34,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-79,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,2,6,08,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",27,263,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,1,6,08,0,"Jump Shot","2PT Field Goal",13,"Dallas Mavericks",-116,69,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,1,8,29,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",163,62,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-25,2017,3136195,1610612750,400974807,1,4,44,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-8,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-25,2017,3136195,1610612750,400974807,4,10,20,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",4,259,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-25,2017,3136195,1610612750,400974807,2,0,45,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",116,241,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,3,4,35,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",16,241,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-23,2017,3136195,1610612750,400975241,4,8,22,1,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-147,221,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,1,10,42,1,"Jump Shot","2PT Field Goal",14,"Utah Jazz",-18,146,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-23,2017,3136195,1610612750,400975241,2,4,09,1,"Jump Shot","2PT Field Goal",23,"Phoenix Suns",107,204,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-23,2017,3136195,1610612750,400975241,3,8,27,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-35,262,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-23,2017,3136195,1610612750,400975241,2,11,28,1,"Jump Shot","2PT Field Goal",14,"Phoenix Suns",9,147,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-22,2017,3136195,1610612750,400975012,2,1,13,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-168,185,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-22,2017,3136195,1610612750,400975012,2,4,57,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-135,210,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,3,4,55,1,"Jump Shot","2PT Field Goal",23,"Chicago Bulls",-62,223,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,2,9,34,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",121,229,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,2,0,34,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",39,250,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,2,7,33,0,"Jump Shot","3PT Field Goal",23,"Chicago Bulls",-233,26,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,3,8,31,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-143,226,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,1,10,22,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",1,253,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,3,10,18,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",27,178,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,4,2,37,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-126,230,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,3,4,16,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",15,260,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,1,6,11,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",-101,247,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,2,7,26,0,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",-196,40,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,3,9,49,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",161,34,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,3,11,26,0,"Jump Shot","3PT Field Goal",22,"Chicago Bulls",-229,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,1,9,48,0,"Jump Shot","2PT Field Goal",2,"Chicago Bulls",16,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,2,11,29,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-235,0,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,3,3,25,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-156,203,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,3,7,15,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-14,267,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,3,1,38,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-109,235,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,3,7,21,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",152,69,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,1,7,29,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",144,50,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,2,7,01,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",-93,243,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,2,3,18,0,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-148,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,3,9,32,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",159,200,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,2,8,53,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-182,49,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,2,1,19,1,"Jump Shot","2PT Field Goal",5,"Utah Jazz",51,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,4,9,12,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",81,248,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-10,2017,3136195,1610612750,400975357,4,2,58,1,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",-208,-15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,1,11,02,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-45,262,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,3,7,09,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-76,258,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,1,11,27,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-217,141,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,1,7,48,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",245,39,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,3,7,45,1,"Jump Shot","2PT Field Goal",13,"Los Angeles Lakers",1,135,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,2,4,13,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Lakers",119,84,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,3,10,56,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-11,273,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,1,10,14,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",92,240,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,3,8,53,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-2,260,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-20,2017,3136195,1610612750,400975426,4,1,43,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",54,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,3,10,26,1,"Jump Shot","2PT Field Goal",5,"Oklahoma City Thunder",2,54,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,1,8,46,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",144,205,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,4,55,0,"Jump Shot","2PT Field Goal",6,"Oklahoma City Thunder",-12,64,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,5,39,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",223,47,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,4,50,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",239,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,1,9,08,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-226,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,3,11,50,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-154,94,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,3,10,39,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",-34,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,1,9,55,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-147,208,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,1,10,53,0,"Jump Shot","2PT Field Goal",5,"New Orleans Pelicans",-48,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,4,2,38,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",123,220,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,2,0,50,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",63,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-19,2017,3136195,1610612750,400974989,1,7,15,0,"Jump Shot","2PT Field Goal",10,"Detroit Pistons",-103,14,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,4,6,56,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",30,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,4,3,41,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-80,235,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,4,8,00,1,"Jump Shot","2PT Field Goal",19,"Brooklyn Nets",23,198,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,2,7,04,0,"Jump Shot","2PT Field Goal",5,"Brooklyn Nets",-55,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,2,8,19,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-18,256,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,1,11,09,1,"Jump Shot","3PT Field Goal",27,"Philadelphia 76ers",-87,259,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-24,2017,3136195,1610612750,400975023,3,10,27,0,"Jump Shot","3PT Field Goal",22,"Miami Heat",222,-18,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-24,2017,3136195,1610612750,400975023,2,8,10,0,"Jump Shot","3PT Field Goal",24,"Miami Heat",-122,208,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-10,2017,3136195,1610612750,400975357,4,8,34,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",145,211,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-10,2017,3136195,1610612750,400975357,2,5,35,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",16,241,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-10,2017,3136195,1610612750,400975357,2,6,56,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",23,248,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,2,11,17,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",-231,27,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,4,4,26,0,"Jump Shot","2PT Field Goal",22,"New York Knicks",-49,217,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,1,8,24,0,"Jump Shot","3PT Field Goal",22,"New York Knicks",-225,-10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-23,2017,3136195,1610612750,400975827,1,4,47,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",22,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,1,9,28,1,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-188,179,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,4,4,09,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-171,193,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,1,6,49,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-48,246,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,4,1,14,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",227,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,2,4,04,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",1,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,3,6,42,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",4,259,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,3,11,10,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-138,221,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,4,6,58,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",122,221,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,4,3,18,1,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",-207,76,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,2,10,28,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",6,257,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,2,8,39,0,"Jump Shot","2PT Field Goal",10,"Sacramento Kings",17,104,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,2,5,15,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-2,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,3,6,55,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-14,249,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,4,0,19,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-225,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,1,10,40,1,"Jump Shot","2PT Field Goal",4,"Sacramento Kings",6,42,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,1,7,16,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-3,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,3,11,36,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-167,187,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,4,10,01,0,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",-104,112,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-03,2017,3136195,1610612750,400975303,2,8,20,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-16,247,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-24,2017,3136195,1610612750,400975834,1,8,36,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",-7,252,0,0.00,,0.00,0.00
